-0.844261884689331	-0.26986753940582275	0.4748270511627197	1.295937180519104	1.1301429271697998	0.68077552318573	-1.014779806137085	-0.7080318927764893	-0.040540698915719986	0.04355078935623169	-0.8556934595108032	0.1658879667520523	1.7247583866119385	-1.435102105140686	0.24644708633422852	0.41657930612564087
-1.5824041366577148	0.37731772661209106	-2.1555380821228027	0.40333449840545654	-1.324528694152832	0.2438768446445465	-0.9755321741104126	-0.3512342572212219	1.0034770965576172	1.8827458620071411	-0.08914013206958771	0.19172421097755432	0.49934452772140503	0.09866876900196075	0.284470796585083	-1.3830915689468384
1.6795666217803955	0.647070050239563	1.09795081615448	-2.212900161743164	0.1692276895046234	-1.4743744134902954	-1.6107507944107056	0.41788604855537415	0.8758105039596558	-1.836949348449707	1.0927417278289795	0.3890523314476013	0.33927008509635925	-0.8962816596031189	0.6725416779518127	0.20758795738220215
0.9675372838973999	1.1437432765960693	-0.01824187859892845	0.8212605714797974	-2.0461935997009277	0.14867588877677917	-0.48240262269973755	0.35296374559402466	-0.5856550931930542	0.9033605456352234	0.5098179578781128	-2.1539814472198486	1.233215570449829	0.4057813286781311	-0.418612003326416	-0.9468623399734497
0.33783477544784546	-0.6459248065948486	0.47422659397125244	-0.5396040678024292	1.4183645248413086	0.6503434181213379	-0.6779125928878784	-1.5012497901916504	0.1834564357995987	-1.2683813571929932	-0.3578411936759949	1.8171569108963013	0.38128507137298584	0.3266875743865967	0.8210627436637878	0.32181447744369507
1.6308727264404297	-0.585587739944458	0.28045886754989624	2.172964572906494	-1.4482903480529785	-0.24860157072544098	-1.4338397979736328	0.6108769178390503	-0.9662424325942993	-0.7789099216461182	-0.27672332525253296	1.4593379497528076	-1.5477802753448486	-0.4249003529548645	0.48442280292510986	0.465204119682312
0.10514166951179504	-0.12732923030853271	-0.33177295327186584	1.2745566368103027	-0.19222727417945862	0.6516058444976807	2.181340217590332	-0.49051570892333984	-0.03598590940237045	0.8393750190734863	0.9508423805236816	-0.4753718376159668	0.02049236372113228	-0.08821915090084076	-0.13490231335163116	-0.2708290219306946
-0.9336985349655151	0.7455812096595764	0.4648503363132477	-0.7444955110549927	1.6059768199920654	0.4666137397289276	-0.6787044405937195	-0.9300329089164734	0.1520967185497284	0.3410782516002655	-0.4095820188522339	-0.41712629795074463	1.3370906114578247	2.9370908737182617	-1.7829886674880981	-0.1300654411315918
-0.6876612901687622	1.1548330783843994	0.907809853553772	0.9658801555633545	-2.773745536804199	0.5889239311218262	-0.04367364943027496	0.8764851689338684	-1.9297945499420166	-0.17775215208530426	0.022886548191308975	-2.3811192512512207	0.05457819998264313	1.41102933883667	-0.2960810363292694	0.3286716341972351
2.0524497032165527	-0.5563158988952637	0.30005887150764465	0.19932091236114502	-1.105867624282837	-0.5861473083496094	-0.4811408817768097	-0.0019991700537502766	-0.16380265355110168	-0.43362292647361755	0.35167956352233887	0.8272048830986023	-1.182161808013916	1.8751230239868164	-0.07335522770881653	-0.2346063256263733
-1.5361262559890747	-1.830477237701416	2.564958095550537	-0.0780087262392044	1.0177605152130127	0.5768451690673828	-0.2327253520488739	0.023503247648477554	0.2944517731666565	-0.3887442648410797	0.7035037875175476	0.8333780765533447	-1.1091065406799316	0.39988812804222107	0.40267854928970337	-0.7588472366333008
1.1469440460205078	0.1724638044834137	2.252164363861084	-1.595027208328247	1.3863950967788696	0.9900503158569336	0.39462214708328247	-0.2685883343219757	0.7447716593742371	-0.014609003439545631	-0.7136375904083252	0.42711755633354187	0.4322528839111328	-1.6554806232452393	-0.6158145070075989	0.5429831743240356
1.3362972736358643	-0.5202449560165405	0.9944407939910889	0.5327435731887817	0.28250089287757874	0.7864977717399597	-0.6393496990203857	0.008582442067563534	0.1939358115196228	0.31356939673423767	1.743429183959961	-0.10142628103494644	-2.928680419921875	-0.24825125932693481	-0.18745893239974976	-1.4267687797546387
-1.1334786415100098	0.4807051718235016	1.5951553583145142	-0.0480966791510582	0.6147943139076233	1.5114221572875977	-1.2500123977661133	-0.39935219287872314	1.1062209606170654	-1.206508994102478	0.4001646637916565	-1.0676485300064087	-0.4484366774559021	-1.2284637689590454	0.8198987245559692	1.570099115371704
-0.539283275604248	0.9965372085571289	-0.8038442730903625	0.11161616444587708	-0.537613034248352	-0.0680321678519249	-1.308020830154419	0.7721188068389893	-0.049597181379795074	2.9759769439697266	1.1648261547088623	0.9961681365966797	1.6994602680206299	-1.1287665367126465	-0.14747563004493713	-0.32270973920822144
-0.6234158873558044	-1.1241168975830078	-1.783864974975586	-0.8749142289161682	-0.8596129417419434	2.2960734367370605	-1.2292978763580322	0.9117953777313232	-1.0963932275772095	0.42372825741767883	1.156209945678711	1.170722484588623	1.247246265411377	-0.9725450277328491	-1.4882221221923828	-0.8032312393188477
0.49935001134872437	2.355581760406494	0.9199832677841187	2.729917049407959	1.0943541526794434	0.21015894412994385	0.24709326028823853	-0.8517841696739197	-2.0850982666015625	-1.0440689325332642	-1.1342195272445679	1.5483016967773438	0.3204140067100525	-0.7369582056999207	-1.364806890487671	-2.0661866664886475
-1.8718514442443848	1.7242860794067383	0.5172445774078369	0.1955457329750061	-0.12401583790779114	0.1833246350288391	2.4588799476623535	-1.0771939754486084	0.6647778749465942	-0.12149421125650406	-0.03720688074827194	-0.34104180335998535	1.0059932470321655	0.034994836896657944	-0.486272394657135	-0.5918678045272827
1.046668529510498	-1.571555733680725	-1.1507458686828613	-1.1957343816757202	-0.061481773853302	-0.32513612508773804	-0.5904657244682312	-0.43492591381073	0.4901466965675354	0.29248297214508057	0.0858578309416771	-1.4896435737609863	-0.005049286410212517	-0.6578418016433716	-1.5751566886901855	1.0950430631637573
1.1559157371520996	0.3890893757343292	-0.3527738153934479	0.2232183963060379	0.570942759513855	-0.3799821138381958	2.311613082885742	1.9019889831542969	-0.38375145196914673	0.24942071735858917	0.36366429924964905	-1.1485836505889893	0.3367770314216614	0.4646456837654114	0.22365671396255493	-0.4194633960723877
1.8777588605880737	0.37854743003845215	-1.3768658638000488	-2.4963221549987793	-0.4842376112937927	-0.023384694010019302	1.711653470993042	0.12444213032722473	1.7534241676330566	0.07791338115930557	-0.4521118104457855	-1.8923394680023193	1.5784635543823242	-1.0718724727630615	-2.363964557647705	-0.7399710416793823
0.24239730834960938	-1.449284315109253	-2.5567429065704346	1.1492422819137573	1.1149474382400513	0.5697097778320312	1.0868051052093506	-0.12178706377744675	-0.1604965776205063	1.5473192930221558	0.43542763590812683	-0.14950820803642273	2.406585216522217	-0.4634554386138916	3.920691967010498	1.6387996673583984
0.4145515561103821	1.6891772747039795	-0.7274877429008484	0.14123424887657166	1.2516640424728394	0.29170072078704834	-0.6307257413864136	0.7850463390350342	0.3790097236633301	1.177517294883728	-0.11899010837078094	-0.5813101530075073	-0.6459364891052246	0.32388752698898315	1.370572566986084	0.04197794571518898
-0.03939972072839737	0.6044872999191284	-0.0450202152132988	0.1289699226617813	-0.5417213439941406	1.047666311264038	0.49274808168411255	0.9616221189498901	0.0659937709569931	-0.06215553730726242	-1.220402717590332	0.31954824924468994	0.8648984432220459	-0.40245652198791504	-0.33883166313171387	0.317720890045166
