0.7429460287094116	0.800458550453186	-0.3560582399368286	0.30047741532325745	-1.6671682596206665	-0.14756536483764648	0.07820601016283035	-0.17646589875221252	-0.11170545965433121	0.9508147239685059	-0.6077126264572144	0.11608211696147919	0.30488085746765137	-0.19220902025699615	-0.30472293496131897	1.1252379417419434
-0.6249906420707703	-0.5496344566345215	0.8912498950958252	0.03495325520634651	-0.8616132736206055	-0.986454427242279	0.03788013383746147	1.3723304271697998	-0.9749671220779419	0.2861686646938324	-0.7355326414108276	1.1184711456298828	-0.22185152769088745	0.6222115159034729	1.164171814918518	0.1601092368364334
-2.057123899459839	0.3922666311264038	-0.05147995054721832	0.07003820687532425	-1.0174919366836548	-0.27499115467071533	2.9558568000793457	-0.30238276720046997	-0.4080781936645508	2.9385135173797607	0.3711739182472229	1.0413979291915894	-0.4464881718158722	-0.44072991609573364	2.55835223197937	-0.040547240525484085
-0.05658276006579399	-1.4553749561309814	0.9705294370651245	-0.4272909462451935	-1.2830206155776978	1.7742797136306763	-1.9576374292373657	-0.01781148836016655	-0.16793493926525116	0.7320435047149658	1.1096724271774292	1.5752651691436768	0.688930332660675	0.4351193904876709	0.3199319839477539	-1.549297571182251
-0.5777078866958618	0.6294883489608765	-0.6974040865898132	-0.47862011194229126	-1.0743544101715088	0.17260056734085083	-1.0325053930282593	-0.770799994468689	-1.5372962951660156	-0.43237364292144775	0.6206241250038147	1.1390243768692017	-1.051479697227478	-2.155071496963501	0.00787802692502737	1.5875321626663208
-0.13059380650520325	0.2643161714076996	0.4514867663383484	1.4511436223983765	-0.6133352518081665	-0.1755409985780716	0.1815890520811081	0.6479421257972717	-0.14092160761356354	-0.7260714769363403	1.1211367845535278	-0.2655705511569977	2.3106467723846436	-0.2552048861980438	2.201162815093994	-1.0676277875900269
1.0365163087844849	0.29985103011131287	0.2747722268104553	-0.7022406458854675	-0.7048953771591187	1.0952024459838867	1.0694589614868164	0.7707178592681885	1.108689308166504	-0.8554264903068542	-0.6470375061035156	-1.1230428218841553	0.15387175977230072	-1.0795572996139526	-0.0626947358250618	1.1133615970611572
-0.8875771164894104	1.5952171087265015	0.7876832485198975	-0.4891532063484192	-0.5887435674667358	-0.0427749827504158	-0.45641598105430603	0.10136105120182037	-0.043200425803661346	-0.30137014389038086	0.430109441280365	0.1316668838262558	0.7400988936424255	1.1765779256820679	0.9272717237472534	-0.4799855053424835
0.6549809575080872	-0.8985027074813843	-0.7849981188774109	1.1214818954467773	0.6010305285453796	-0.03267515078186989	0.3361150026321411	0.2983425557613373	-0.5585649609565735	1.2277828454971313	-2.374202251434326	0.8618281483650208	0.47106102108955383	0.22825197875499725	-1.5969854593276978	0.7469761371612549
-0.23198454082012177	1.1481807231903076	-1.0412464141845703	-0.06066643074154854	-0.5483886003494263	0.6615516543388367	0.5329679846763611	-0.740654468536377	-0.31590238213539124	1.8032548427581787	0.06887061148881912	0.5606651306152344	0.9534235596656799	-0.06116830185055733	0.12739256024360657	0.29077479243278503
-0.4698082208633423	0.42381393909454346	-0.060604166239500046	-0.7958625555038452	-0.6033410429954529	1.3609660863876343	1.068355679512024	0.20740745961666107	1.8810380697250366	0.6144862174987793	0.9098410606384277	0.11595825105905533	2.1289007663726807	-0.018292507156729698	-0.7085087299346924	0.4305422008037567
1.0874112844467163	0.08469024300575256	1.44660484790802	0.958807647228241	-0.23181509971618652	0.4704034626483917	-0.6749472618103027	0.7454227805137634	0.884899914264679	2.199315309524536	-1.1427907943725586	-0.18086542189121246	1.8063721656799316	-1.7761526107788086	0.2734213173389435	-1.0886842012405396
0.7825117707252502	0.44963037967681885	1.1129474639892578	1.1974965333938599	-0.5559778213500977	0.4481525421142578	1.7503116130828857	-0.9549155235290527	0.850251317024231	0.527515709400177	-0.02236766368150711	0.7351885437965393	-0.29936352372169495	2.108228921890259	-1.8296552896499634	-0.12398414313793182
-1.9063351154327393	-0.36325308680534363	0.4484252631664276	0.7888034582138062	-0.9660612940788269	0.652038037776947	-0.3063110411167145	1.5029916763305664	-2.012103319168091	0.016115862876176834	-1.7983511686325073	1.3675081729888916	0.37541911005973816	-0.1999386101961136	-0.30567723512649536	0.10535328090190887
-0.5017116069793701	1.124427318572998	0.5876463651657104	-2.111217975616455	-0.5953289270401001	-0.40874001383781433	-0.2039080709218979	1.0581437349319458	-0.41038447618484497	-2.1863670349121094	-0.35089409351348877	-1.4597941637039185	-0.9091705679893494	1.3687388896942139	1.4030247926712036	-0.38321101665496826
1.6330204010009766	0.000643573235720396	1.636419415473938	1.885805368423462	0.12846256792545319	-0.8651810884475708	0.06455285102128983	0.2410574108362198	-0.7258240580558777	0.8290321826934814	0.22969383001327515	1.921181559562683	0.028208663687109947	0.1627509444952011	-2.6350700855255127	0.17412728071212769
-1.101974368095398	0.035709623247385025	-0.3470797836780548	-0.03717799112200737	0.12713263928890228	0.506716251373291	1.2064732313156128	-0.3529479503631592	-0.4108082950115204	1.0539456605911255	0.4001657962799072	0.5797708630561829	-0.7762895226478577	-1.0369001626968384	-0.38126856088638306	0.16877484321594238
-1.1044056415557861	-0.22821150720119476	1.018878698348999	1.300372838973999	-0.9061859846115112	1.5797513723373413	-0.047207776457071304	-0.8368529677391052	1.2890138626098633	0.3656155467033386	-0.9130387306213379	0.025225600227713585	1.846921682357788	-2.3996527194976807	1.8159518241882324	0.8941840529441833
-2.388394594192505	-2.8575961589813232	-0.35908839106559753	-0.6506223082542419	-0.9384624361991882	0.357432097196579	-1.799751877784729	-0.1550288051366806	0.3335859477519989	0.10447852313518524	-0.5347795486450195	0.13742928206920624	0.5774945020675659	1.5057600736618042	-1.4479916095733643	-0.018566058948636055
1.2895610332489014	0.40896621346473694	0.1609593778848648	0.1667376458644867	-2.0794167518615723	-0.29594355821609497	0.6510111689567566	-0.29713237285614014	0.8056708574295044	-1.3464012145996094	-0.3662371039390564	1.2000577449798584	-2.3034420013427734	-0.5083245635032654	0.2403184026479721	-0.9483394622802734
-3.2147655487060547	0.9128361344337463	0.41649100184440613	-1.167876958847046	-0.7873216271400452	-0.5614281296730042	-0.41945600509643555	-0.33703237771987915	-1.4656890630722046	-0.6513628363609314	-0.0822536051273346	0.9330022931098938	0.807317316532135	-1.2539770603179932	0.14555515348911285	-0.30114448070526123
-0.0580383762717247	0.6523764133453369	1.2495567798614502	0.6275119781494141	-0.31490617990493774	1.0240474939346313	2.063234329223633	1.5860110521316528	0.7489344477653503	0.7982860803604126	-0.37398627400398254	-0.3647952377796173	2.459861993789673	-1.0057324171066284	0.8312854170799255	0.34351646900177
0.20392680168151855	1.4190179109573364	0.35168883204460144	1.0566728115081787	1.5302770137786865	-1.1250739097595215	-1.357871413230896	0.9843958020210266	1.321885585784912	0.22979949414730072	1.008406162261963	-0.37503165006637573	-0.1511027216911316	-2.4521398544311523	0.423475444316864	0.7283141613006592
-0.40256327390670776	0.30282828211784363	-0.8000303506851196	-2.0638175010681152	-1.6350045204162598	-0.4355039894580841	0.12099312245845795	1.0045499801635742	0.8723457455635071	0.6809117197990417	-0.18851377069950104	1.7858041524887085	0.11617911607027054	-0.20977097749710083	-0.006573769263923168	-0.16301730275154114
-0.4693804085254669	-0.5238840579986572	0.27872318029403687	0.6698638796806335	-1.088316559791565	0.6194130778312683	-1.0482783317565918	0.6969680786132812	-0.8065354824066162	0.1767764687538147	0.2581261992454529	3.40808367729187	0.6483156085014343	-0.9168617129325867	0.9363976716995239	-0.6099116206169128
1.7011529207229614	-0.06123260036110878	0.4643697440624237	-0.1541375070810318	-0.8752031326293945	0.9955650568008423	-1.0492770671844482	-0.13319267332553864	0.19163404405117035	-0.4236578643321991	-0.6414403319358826	0.18022485077381134	0.19554191827774048	-0.5458691716194153	0.06778403371572495	1.447371006011963
0.17524220049381256	1.5897670984268188	-0.14168410003185272	1.4096635580062866	0.9754918813705444	1.1746617555618286	1.1146799325942993	-0.9489885568618774	-0.30941241979599	0.5660400390625	-0.3813112676143646	-0.01690976694226265	-1.5178025960922241	-0.7466074824333191	1.1531704664230347	-0.6612401008605957
1.294559121131897	-0.7454197406768799	-0.32900452613830566	1.417043924331665	-1.7815872430801392	0.4239905774593353	0.7377424836158752	-0.19576965272426605	1.670413613319397	-0.19715045392513275	-1.4764246940612793	0.26089027523994446	-1.2623236179351807	0.24242915213108063	0.50621098279953	1.1198225021362305
-0.32154732942581177	-0.7510586977005005	1.5904134511947632	0.2688676416873932	-1.0186004638671875	0.6434415578842163	2.3103551864624023	-1.1199157238006592	0.3789336681365967	-0.4369736313819885	0.40531307458877563	-0.8017889857292175	0.664807915687561	0.041955478489398956	0.17683041095733643	-1.0926709175109863
-1.4038621187210083	0.15643310546875	0.24024982750415802	-0.9108580946922302	-1.1473398208618164	0.5301336646080017	1.3548473119735718	0.31579625606536865	-0.6574460864067078	2.1163151264190674	1.3684598207473755	-0.7423055171966553	0.5010996460914612	-2.035991907119751	-0.11478128284215927	-2.122675895690918
-1.912851333618164	-0.3888110816478729	-0.34981784224510193	1.3196231126785278	-1.383363127708435	-0.4311296045780182	-0.602906346321106	1.9497652053833008	0.7566820979118347	1.1298189163208008	-0.48522451519966125	1.4873932600021362	1.0067942142486572	0.7464410066604614	2.058641195297241	0.19857670366764069
-0.2048092633485794	-1.4407151937484741	-1.6169393062591553	0.07349506765604019	0.5278711318969727	-1.1384919881820679	0.03448575362563133	0.20033298432826996	-0.8356792330741882	-0.5649106502532959	0.3751252293586731	0.08277330547571182	0.49481236934661865	-0.05808420106768608	2.5690903663635254	0.8352385759353638
0.7884508967399597	-1.5368857383728027	-0.8335655927658081	0.5044201612472534	1.0387563705444336	0.27527138590812683	-0.12238863855600357	-0.4346495568752289	-0.36576026678085327	-0.6079968810081482	-0.7213711142539978	1.5364282131195068	0.10876885801553726	0.5600166916847229	0.5637848377227783	-0.7963575720787048
0.7986065149307251	0.46166694164276123	-0.6654531359672546	-1.9846618175506592	-0.6997302770614624	-0.45588746666908264	0.5819624662399292	-0.6741994619369507	0.9602081775665283	-1.0771007537841797	1.4172877073287964	-0.6634563207626343	1.3331259489059448	0.13006436824798584	0.6568304896354675	-0.4237525761127472
0.31749212741851807	0.5408016443252563	0.9136959910392761	1.2606650590896606	-1.6117467880249023	-0.4689331650733948	-0.3528679311275482	1.210490345954895	-0.5268821120262146	0.650547981262207	-0.5474609136581421	1.1312991380691528	1.8287200927734375	0.7896284461021423	0.617650032043457	-0.5736444592475891
1.9190237522125244	-0.7342556715011597	1.2098314762115479	-2.33125901222229	0.20660540461540222	-0.7904484272003174	0.35259348154067993	-0.3103022575378418	0.11505483835935593	0.3170085847377777	-0.15508632361888885	2.1432700157165527	-0.779837429523468	0.1892899125814438	0.7765532732009888	1.853320837020874
-0.7946858406066895	2.400369167327881	-0.8357457518577576	1.239173173904419	-1.4223381280899048	0.050715673714876175	-0.14742767810821533	0.38731324672698975	-0.815944492816925	0.5246884226799011	0.9070597887039185	-0.7577345967292786	-0.3179905414581299	1.5294979810714722	-0.22673499584197998	-0.19287270307540894
2.1951489448547363	-1.9178764820098877	-0.2387302964925766	0.6968453526496887	-0.6296166181564331	0.9715734124183655	-0.34715986251831055	-0.7576025128364563	0.544511079788208	1.1928269863128662	-0.261494904756546	0.14875823259353638	1.4432405233383179	0.42790424823760986	-0.5549352765083313	0.48889413475990295
-0.4158756136894226	-0.8938747644424438	0.13745643198490143	0.5276595950126648	-2.787574052810669	0.8046830296516418	0.8224982023239136	1.6230906248092651	-0.4686765670776367	-1.595165729522705	-0.2669045925140381	-1.2472273111343384	1.0831667184829712	0.8960081934928894	-0.06843948364257812	-2.644885778427124
0.31281378865242004	1.4291690587997437	-0.4802860617637634	0.356418251991272	-0.3612663149833679	0.17250166833400726	1.48662531375885	-1.6386677026748657	-0.29621097445487976	1.1876857280731201	-1.2954319715499878	-0.8603062033653259	-0.7786970734596252	-0.16646018624305725	0.5424368381500244	0.19035926461219788
-0.7300297021865845	1.331209659576416	-1.163851022720337	1.1387929916381836	0.7741687893867493	0.9521256685256958	0.18518386781215668	0.16538585722446442	1.7052686214447021	0.5802427530288696	0.8071476221084595	-0.04904118552803993	-0.016328880563378334	-0.01728724129498005	0.1960744559764862	1.4566501379013062
0.7188863754272461	-1.1631301641464233	-0.4784727692604065	-1.19477117061615	1.2496105432510376	0.7420501112937927	-0.40594956278800964	-0.0591244176030159	-0.616459846496582	0.48782220482826233	-0.2620323598384857	0.3148549795150757	-0.4742059111595154	-1.2476414442062378	1.655128002166748	-1.565832257270813
-0.025905610993504524	0.899918794631958	-1.5012340545654297	-0.27091437578201294	-0.4913494884967804	0.44404053688049316	-0.08393924683332443	0.35933297872543335	-1.568776249885559	0.05395980924367905	-1.0991257429122925	0.9217579364776611	-1.0736331939697266	-1.143917202949524	-0.2512263059616089	0.18356043100357056
